scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
scaffold_07054	-	scaffold_14878	+	-220.688940663	0.0597934967702	0.666666666667	6
scaffold_10047	-	scaffold_13692	+	-140.688940663	0.47500910272	0.5	6
scaffold_00091	-	scaffold_11621	-	-184.688940663	0.923032531455	0.333333333333	6
scaffold_00091	-	scaffold_20812	+	-146.688940663	0.235284719963	0.2	5
scaffold_00091	-	scaffold_11784	+	-197.688940663	0.795111832104	0.5	12
scaffold_00091	-	scaffold_11722	+	-224.688940663	0.0135841696406	0.333333333333	6
scaffold_00091	-	scaffold_22100	-	-204.688940663	0.795111832104	0.5	12
scaffold_00091	-	scaffold_16690	-	-290.688940663	0.0135841696409	0.333333333333	6
scaffold_00091	-	scaffold_13380	+	-217.688940663	0.710446877477	0.333333333333	6
scaffold_00091	-	scaffold_22817	+	-205.688940663	0.795111832104	0.5	12
scaffold_00091	-	scaffold_15568	-	-214.688940663	0.957429738861	0.375	8
scaffold_00091	-	scaffold_20745	+	-197.688940663	0.795111832104	0.5	12
scaffold_04932	+	scaffold_18347	-	-274.688940663	0.0352927079943	0.6	5
scaffold_18469	-	scaffold_13287	+	-260.688940663	0.0488741576037	0.5	14
scaffold_00305	-	scaffold_18208	-	-25	0.105878123983	0.2	5
scaffold_00305	-	scaffold_13761	-	-217.688940663	0.0781956626758	0.915662650602	83
scaffold_07997	+	scaffold_11048	-	-189.688940663	0.423614603728	0.6	5
scaffold_01257	-	scaffold_01384	+	-17.1658694327	0.938119450803	0.6	5
scaffold_17168	-	scaffold_03939	+	-33.0329567996	0.737168092572	0.6	5
scaffold_13158	-	scaffold_01174	+	-39.4782886782	0.661574862552	0.6	5
scaffold_02207	+	scaffold_11608	+	-11.5422543428	0.891400486992	0.625	8
scaffold_02371	+	scaffold_10228	+	37.9569403017	0.596130117713	0.333333333333	9
scaffold_16425	-	scaffold_14110	+	-94.7247670716	0.733589706097	0.777777777778	9
scaffold_19407	-	scaffold_21075	-	-255.688940663	0.292059647275	0.333333333333	6
scaffold_19407	-	scaffold_11621	+	-274.688940663	0.292059647275	0.333333333333	6
scaffold_19407	-	scaffold_16893	+	-269.688940663	0.292059647275	0.333333333333	6
scaffold_19407	-	scaffold_21508	-	-233.688940663	0.292059647275	0.333333333333	6
scaffold_09527	+	scaffold_18358	-	-64.6982858737	0.725467843862	0.777777777778	9
scaffold_15337	-	scaffold_13161	-	-280.688940663	0.0611893769462	0.625	8
scaffold_15337	-	scaffold_14427	-	-223.688940663	0.188457406135	0.6	5
scaffold_11179	-	scaffold_09356	+	-48.4842877204	0.729559838152	0.666666666667	9
scaffold_07912	+	scaffold_01622	+	-144.688940663	0.575251786389	0.375	8
scaffold_07912	+	scaffold_01691	+	-188.688940663	0.885369976804	0.666666666667	6
scaffold_07912	+	scaffold_05787	-	-262.688940663	0.0570292498862	0.4	5
scaffold_08625	-	scaffold_20849	+	-278.688940663	0.060273773536	0.6	5
scaffold_00039	+	scaffold_09131	-	-102.732878533	0.601769191463	0.692307692308	13
scaffold_19583	-	scaffold_13161	-	-60.4463823421	0.118098971911	0.7	10
scaffold_01383	+	scaffold_01976	+	-117.688940663	0.502909213159	0.733333333333	15
scaffold_01744	-	scaffold_05125	+	-245.688940663	0.294777375485	0.571428571429	7
scaffold_20257	+	scaffold_15961	+	-229.688940663	0.474207193956	0.666666666667	6
scaffold_11634	+	scaffold_12196	+	101	0.879206073654	0.65	20
scaffold_11634	+	scaffold_08686	-	-214.688940663	0.936208884366	0.6	5
scaffold_11634	+	scaffold_12484	+	-38.0012825928	0.658608996245	0.5	6
scaffold_11634	+	scaffold_13086	-	-8.1067597818	0.582648296845	0.588235294118	17
scaffold_11634	+	scaffold_23143	-	-93.1488304172	0.2898259787	0.75	8
scaffold_11634	+	scaffold_08350	-	-152.688940663	0.643496474942	0.454545454545	11
scaffold_11634	+	scaffold_04991	+	-217.688940663	0.739261569806	0.5	6
scaffold_11634	+	scaffold_04405	+	-190.688940663	0.839650453538	0.4	5
scaffold_11634	+	scaffold_12559	-	-210.688940663	0.7365241252	0.25	8
scaffold_08083	-	scaffold_06927	+	45.30996661	0.879625308522	0.857142857143	7
scaffold_14670	-	scaffold_21160	+	6.79027289569	0.720420026883	0.5	6
scaffold_14670	-	scaffold_17600	+	30.4308159282	0.759086234958	0.538461538462	13
scaffold_21674	+	scaffold_02317	+	-6.59861646343	0.262133999969	0.6	5
scaffold_23145	+	scaffold_02085	+	-179.688940663	0.90485254204	0.4	5
scaffold_21818	+	scaffold_19069	-	-61.9729133484	0.58940539411	0.625	8
scaffold_21818	+	scaffold_07975	+	-151.688940663	0.0744125282028	0.95041322314	121
scaffold_18584	-	scaffold_19051	+	-15.0576655355	0.931575522103	0.4	5
scaffold_07047	-	scaffold_14840	+	-125.688940663	0.819145757484	0.833333333333	6
scaffold_06097	+	scaffold_11249	-	-79.3293482176	0.678227165888	0.666666666667	6
scaffold_03734	+	scaffold_10833	+	-267.688940663	0.0586165839621	0.666666666667	9
scaffold_01581	+	scaffold_01386	+	88.3042774184	0.682878803583	0.6	5
scaffold_01581	+	scaffold_16530	-	79.7611754376	0.123355847533	0.6	5
scaffold_01581	+	scaffold_00120	-	-27.4806177735	0.0387952326806	0.6	5
scaffold_01581	+	scaffold_12021	-	-78.0609267931	0.988385457271	0.333333333333	6
scaffold_14358	+	scaffold_07844	-	-282.688940663	0.0286658972242	0.666666666667	9
scaffold_10135	+	scaffold_00173	+	-215.688940663	0.995409485864	0.5	6
scaffold_12227	+	scaffold_00132	-	-25	0.105937522655	0.727272727273	11
scaffold_12227	+	scaffold_17903	-	-245.688940663	0.0719264969279	0.571428571429	7
scaffold_00006	-	scaffold_00057	+	-82.0799132998	0.651013446628	0.666666666667	6
scaffold_21302	+	scaffold_11341	+	-271.688940663	0.0144081877043	0.6	5
scaffold_01957	-	scaffold_01622	+	-98.0347511794	0.548415286409	0.666666666667	9
scaffold_01957	-	scaffold_17982	+	8.00372808708	0.776460642345	0.6	10
scaffold_01957	-	scaffold_04944	+	-251.688940663	0.240659047551	0.375	8
scaffold_01957	-	scaffold_15182	-	-156.688940663	0.806605947473	0.6	10
scaffold_01957	-	scaffold_01691	+	3	0.908670600196	0.714285714286	14
scaffold_01957	-	scaffold_05787	-	-15	0.538061097327	0.555555555556	9
scaffold_04470	+	scaffold_05915	-	-50.1557359433	0.813275937681	0.6	5
scaffold_12248	+	scaffold_03611	+	-112.688940663	0.493572443399	0.6	5
scaffold_01206	-	scaffold_00491	-	-7.90659467507	0.944970012454	0.461538461538	13
scaffold_00362	-	scaffold_01915	+	-31.1935653531	0.726541075586	0.714285714286	7
scaffold_11427	+	scaffold_09717	+	67.6036150325	0.666065693736	0.6	40
scaffold_12269	-	scaffold_00210	+	-112.688940663	0.604156803801	0.666666666667	6
scaffold_16466	+	scaffold_14451	+	-14.7127285994	0.749441236733	0.5	6
scaffold_05684	+	scaffold_22674	+	-110.959152808	0.645570346131	0.75	8
scaffold_00386	-	scaffold_01698	+	-105.688940663	0.713185077583	0.625	16
scaffold_22429	-	scaffold_20882	+	-117.688940663	0.903423880318	0.5	6
scaffold_19004	-	scaffold_20368	-	-74.0212238929	0.692717734924	0.6	5
scaffold_19004	-	scaffold_00038	+	-252.688940663	0.0552462994956	0.5	8
scaffold_19004	-	scaffold_15217	-	-171.688940663	0.0628038341638	0.666666666667	6
scaffold_10647	-	scaffold_15719	-	-111.688940663	0.664549185799	0.6	5
scaffold_07254	-	scaffold_04526	+	-70.1203311479	0.713187282752	0.75	12
scaffold_04965	-	scaffold_01553	-	-15.059598296	0.512335516692	0.8	5
scaffold_04792	+	scaffold_02476	+	-74.9117776774	0.777092869704	0.714285714286	7
scaffold_03855	-	scaffold_07343	-	-106.688940663	0.847048333283	0.75	8
scaffold_13068	+	scaffold_07771	-	-163.688940663	0.646029568108	0.75	8
scaffold_13068	+	scaffold_23425	+	-163.688940663	0.723419809595	0.625	8
scaffold_17251	+	scaffold_02292	+	73.0068071501	0.897559392842	0.5	10
scaffold_06313	-	scaffold_20290	-	-89.6889406632	0.742776252391	0.722222222222	18
scaffold_03949	-	scaffold_21590	+	-282.688940663	0.0759378168361	0.285714285714	7
scaffold_03949	-	scaffold_16986	+	-214.688940663	0.0619918948625	0.625	8
scaffold_15377	-	scaffold_08358	+	-6.64344326633	0.865419862947	0.571428571429	7
scaffold_13287	-	scaffold_04253	-	-254.688940663	0.0480701547331	0.625	8
scaffold_21019	+	scaffold_14574	+	-232.688940663	0.0655004939464	0.4	5
scaffold_21019	+	scaffold_23270	+	-193.688940663	0.0693610263465	0.571428571429	7
scaffold_21019	+	scaffold_23420	+	-252.688940663	0.0632372681141	0.8	20
scaffold_21019	+	scaffold_03734	+	-249.688940663	0.0595519058963	0.625	8
scaffold_14385	-	scaffold_00836	-	-143.688940663	0.329424866357	0.6	5
scaffold_02115	-	scaffold_06013	+	-13.0284791688	0.819032819387	0.571428571429	7
scaffold_02251	-	scaffold_04114	+	-119.688940663	0.31354660596	0.714285714286	7
scaffold_11019	-	scaffold_09240	-	-69.1791762638	0.736237923166	0.777777777778	9
scaffold_21666	-	scaffold_09076	+	-20	0.0839619547866	0.833333333333	12
scaffold_02222	-	scaffold_00570	-	19.9515927612	0.639460679522	0.727272727273	11
scaffold_07490	-	scaffold_00615	-	-233.688940663	0.0840763444238	0.777777777778	9
scaffold_07490	-	scaffold_10175	-	-153.688940663	0.0614111148319	0.4	5
scaffold_07490	-	scaffold_22780	+	91.2814223208	0.701626572655	0.4	5
scaffold_16923	-	scaffold_05500	-	-10.0597021942	0.828898751823	0.833333333333	6
scaffold_14976	+	scaffold_01400	-	-24	0.0146351022581	0.714285714286	7
scaffold_12921	+	scaffold_01988	+	-2.1034641567	0.970441829608	0.428571428571	7
scaffold_00073	+	scaffold_13120	+	6.44130103148	0.500391143092	0.6	5
scaffold_00073	+	scaffold_03252	+	-6.21464007385	0.473592695303	0.6	5
scaffold_14808	+	scaffold_19213	+	-284.688940663	0.0442789756971	0.714285714286	7
scaffold_12652	+	scaffold_02883	+	0.769438454736	0.735180714825	0.571428571429	7
scaffold_00816	-	scaffold_01984	-	-25	0.105632751408	0.8	5
scaffold_16062	-	scaffold_09928	+	-26	0.210496423078	0.75	8
scaffold_06953	-	scaffold_08996	-	21.2554156958	0.556879964143	0.666666666667	6
scaffold_18277	-	scaffold_21825	+	-144.688940663	0.93684280559	0.404761904762	42
scaffold_18277	-	scaffold_17402	-	-215.688940663	0.0620914802999	0.571428571429	7
scaffold_18277	-	scaffold_20052	-	-213.688940663	0.813029251349	0.6	15
scaffold_18277	-	scaffold_10833	+	-24.9249913828	0.862456761106	0.714285714286	21
scaffold_18277	-	scaffold_04958	-	-259.688940663	0.063473598307	0.7	10
scaffold_18277	-	scaffold_20952	-	-172.688940663	0.103087009805	0.625	8
scaffold_07744	-	scaffold_03256	+	42.2726752618	0.858421415841	0.636363636364	11
scaffold_11614	-	scaffold_14424	+	-138.688940663	0.739599139561	0.571428571429	7
scaffold_01698	+	scaffold_05003	+	-115.157506789	0.326683948389	0.714285714286	7
scaffold_15538	+	scaffold_07075	-	-167.688940663	0.738281967837	0.5	6
scaffold_03778	+	scaffold_18358	+	-116.688940663	0.687377775891	0.8	5
scaffold_01984	-	scaffold_10173	+	-130.688940663	0.490531259332	0.7	10
scaffold_04253	+	scaffold_20409	-	-185.688940663	0.0936532200797	0.4	5
scaffold_13236	-	scaffold_00368	+	-36.3079729066	0.802192375164	0.6	5
scaffold_12882	-	scaffold_01870	+	-126.688940663	0.643682191035	0.6	5
scaffold_14645	+	scaffold_00252	-	-136.688940663	0.820301466542	0.611940298507	67
scaffold_14645	+	scaffold_15734	+	-182.688940663	0.925763271505	0.6	5
scaffold_06426	-	scaffold_17504	+	-143.688940663	0.505890645751	0.666666666667	6
scaffold_10918	-	scaffold_20409	-	-175.688940663	0.0936532200797	0.4	5
scaffold_22217	+	scaffold_00651	+	-70.0272588311	0.395700880916	0.666666666667	6
scaffold_13365	+	scaffold_16113	+	-188.688940663	0.901236733322	0.4	5
scaffold_13365	+	scaffold_19085	-	-248.688940663	0.0411748259935	0.6	5
scaffold_21000	-	scaffold_10061	-	-262.688940663	0.0568266586601	0.5	6
scaffold_18864	-	scaffold_22049	-	-63.3293859801	0.882579088609	0.5	6
scaffold_10319	+	scaffold_00429	+	-136.688940663	0.528622118928	0.6	5
scaffold_13289	+	scaffold_15961	+	-188.688940663	0.882073667144	0.7	10
scaffold_09124	+	scaffold_15575	+	-277.688940663	0.0655004939464	0.4	5
scaffold_09124	+	scaffold_17493	-	-96.8494892452	0	1.0	5
scaffold_09124	+	scaffold_22349	+	-143.688940663	0.818830123161	0.4	5
scaffold_09124	+	scaffold_03179	+	-115.688940663	0.788302572595	0.6	10
scaffold_14234	+	scaffold_14535	-	-237.688940663	0.176463539972	0.2	5
scaffold_14234	+	scaffold_09685	-	-219.688940663	0.422012076564	0.666666666667	6
scaffold_01686	+	scaffold_08114	+	-61.608609493	0.678075522976	0.666666666667	9
scaffold_00391	+	scaffold_23346	-	-159.688940663	0.77380598095	0.6	5
scaffold_15264	-	scaffold_19895	-	-276.688940663	0.0794630383781	0.8	5
scaffold_15264	-	scaffold_21661	+	-270.688940663	0.0509406361525	0.428571428571	7
scaffold_15264	-	scaffold_12522	+	-5.09937316665	0.820061621956	0.666666666667	6
scaffold_18876	+	scaffold_18414	-	-176.688940663	0.0327502469732	0.4	5
scaffold_22149	-	scaffold_00221	-	-60.9963926298	0.839725423683	0.666666666667	9
scaffold_03744	-	scaffold_00751	+	-29.8651554511	0.277105407338	0.666666666667	6
scaffold_17035	-	scaffold_03758	-	60.1408644281	0.547905849302	0.571428571429	7
scaffold_09555	-	scaffold_21776	-	-262.688940663	0.0608709437467	0.818181818182	11
scaffold_11700	+	scaffold_20988	+	47.6794575971	0.59293590805	0.5	6
scaffold_19311	-	scaffold_19461	+	-100.688940663	0.603544999286	0.75	20
scaffold_19311	-	scaffold_07761	-	-43.2511289412	0.945367364998	0.666666666667	9
scaffold_23157	+	scaffold_01400	-	-25	0.0560557456652	0.818181818182	11
scaffold_13659	+	scaffold_22646	-	-77.649950057	0.811732283872	0.4	5
scaffold_13659	+	scaffold_12522	+	-70.6405475714	0.838264876139	0.666666666667	9
scaffold_13659	+	scaffold_11724	-	-21	0.0437549456926	0.666666666667	6
scaffold_07149	-	scaffold_00937	-	-102.455786907	0.916252889608	0.857142857143	7
scaffold_08183	-	scaffold_01179	-	-92.1158994246	0.71492210815	0.545454545455	11
scaffold_10780	+	scaffold_05680	-	-72.4577075296	0.638845521752	0.571428571429	7
scaffold_15183	+	scaffold_00326	+	54.5965635923	0.913142607493	0.6	5
scaffold_00738	+	scaffold_01897	+	-79.424809663	0.682083373722	0.7	10
scaffold_14424	-	scaffold_22325	-	-15.9689238726	0.878931708155	0.555555555556	9
scaffold_12937	+	scaffold_17326	+	-272.688940663	0.0946724322833	0.571428571429	7
scaffold_17636	+	scaffold_16750	+	-14.5595714963	0.520200536484	0.764705882353	17
scaffold_06696	+	scaffold_21145	+	-254.688940663	0.514525642659	0.6	5
scaffold_17011	+	scaffold_17911	+	-208.688940663	0.993599251899	0.4	5
scaffold_17011	+	scaffold_00371	+	-263.688940663	0.100398869222	0.666666666667	6
scaffold_00573	+	scaffold_22056	+	-150.688940663	0.867969223786	0.4	5
scaffold_01392	-	scaffold_22686	-	-18	0.394489274594	0.7	20
scaffold_02714	+	scaffold_00934	+	17.4539882411	0.485723013358	0.571428571429	7
scaffold_01261	+	scaffold_13312	-	-77.437963712	0.907258307301	0.5	6
scaffold_10545	-	scaffold_06984	-	-0.216746684456	0.757568692475	0.666666666667	6
scaffold_22771	-	scaffold_09833	-	-239.688940663	0.0858130930394	0.666666666667	6
scaffold_00200	+	scaffold_03428	-	-74.7063550142	0.814853062858	0.714285714286	7
scaffold_00626	-	scaffold_18305	+	-1.48992415757	0.51209185928	0.714285714286	21
scaffold_17838	-	scaffold_09655	+	-113.688940663	0.540237661711	0.5	6
scaffold_10493	-	scaffold_17891	-	-190.688940663	0.846271869194	0.428571428571	7
scaffold_16739	+	scaffold_18305	+	-12.5144284283	0.653415302687	0.78	50
scaffold_16739	+	scaffold_08179	+	50.1602103988	0.429147562446	0.555555555556	9
scaffold_12011	+	scaffold_01008	-	-75.4808368198	0.89311395825	0.6	5
scaffold_12562	+	scaffold_08252	+	-86.0000280095	0.592416375324	0.555555555556	9
scaffold_21601	-	scaffold_22435	+	-168.688940663	0.857287168422	0.333333333333	6
scaffold_14869	-	scaffold_11444	-	-110.688940663	0.875794424862	0.666666666667	6
scaffold_14869	-	scaffold_19051	+	-154.688940663	0.931575522103	0.4	5
scaffold_14869	-	scaffold_15217	-	-138.688940663	0.68946758256	0.578947368421	19
scaffold_00517	-	scaffold_04123	+	-10.7415610526	0.573303575438	0.571428571429	7
scaffold_02539	+	scaffold_20821	+	-227.688940663	0.468631000829	0.571428571429	7
scaffold_19507	+	scaffold_15617	+	146	0.382531951	0.6	5
scaffold_03779	-	scaffold_03231	+	-55.410692645	0.54343576336	0.5	6
scaffold_23098	+	scaffold_14535	-	-146.688940663	0.176463539972	0.2	5
scaffold_23098	+	scaffold_09685	-	-128.688940663	0.422012076564	0.666666666667	6
scaffold_23098	+	scaffold_21485	-	-154.688940663	0.611990022407	0.666666666667	6
scaffold_15212	-	scaffold_01008	-	-91.2802875923	0.81015365924	0.6	5
scaffold_02986	-	scaffold_19872	-	-101.099723708	0.628212936425	0.5	8
scaffold_03005	-	scaffold_23214	-	-60.615198522	0.449987061393	0.571428571429	7
scaffold_03005	-	scaffold_22678	+	-172.688940663	0.649604335431	0.416666666667	12
scaffold_08686	+	scaffold_08996	-	-201.688940663	0.598055506958	0.6	5
scaffold_14356	+	scaffold_06918	-	24.3372115404	0.828384517784	0.6	5
scaffold_22522	-	scaffold_08828	-	-214.688940663	0.279188974949	0.5	6
scaffold_17255	-	scaffold_03463	-	-68.9128838788	0.842027884464	0.75	8
scaffold_08931	-	scaffold_00252	-	-25	0.682300333464	0.666666666667	27
scaffold_08931	-	scaffold_15734	+	-275.688940663	0.100427583328	0.8	5
scaffold_02076	-	scaffold_00649	+	58.4812635095	0.9514251484	0.666666666667	6
scaffold_02076	-	scaffold_02485	+	-41.8913670281	0.925050202396	0.666666666667	9
scaffold_14578	-	scaffold_00689	+	85.8798956315	0.893010263794	0.4	5
scaffold_13499	+	scaffold_13320	-	-98.7832510146	0.666681847756	0.7	10
scaffold_03982	+	scaffold_02824	-	45.9687314187	0.900122284405	0.833333333333	6
scaffold_16598	-	scaffold_12869	-	-232.688940663	0.498786804391	0.222222222222	9
scaffold_00461	+	scaffold_23364	+	-120.113705983	0.27283771752	0.5	6
scaffold_03267	+	scaffold_08558	+	-162.688940663	0.0815992978268	0.4	10
scaffold_08627	-	scaffold_05673	-	-248.688940663	0.0976704901033	0.571428571429	7
scaffold_06565	+	scaffold_05036	-	18.9852976063	0.787589036415	0.625	8
scaffold_22602	+	scaffold_19259	+	-1.68524584095	0.358278450503	0.666666666667	6
scaffold_08105	-	scaffold_01512	-	-12.777984295	0.873885586267	0.5	6
scaffold_12961	-	scaffold_04269	-	-176.688940663	0.681161727334	0.611111111111	18
scaffold_04565	+	scaffold_18402	+	-0.00415923756367	0.233121500248	0.571428571429	7
scaffold_00342	+	scaffold_01404	+	-113.688940663	0.741100182936	0.8	5
scaffold_00265	+	scaffold_14498	+	-140.688940663	0.3104083082	0.333333333333	6
scaffold_16232	-	scaffold_15162	+	4.21605319845	0.481613605768	0.714285714286	7
scaffold_21120	+	scaffold_19307	-	-248.688940663	0.0537498145572	0.4	5
scaffold_21120	+	scaffold_20809	-	-24	0.0465022258573	0.8	5
scaffold_21120	+	scaffold_17594	-	-210.688940663	0.876435581862	0.4	5
scaffold_21120	+	scaffold_19175	-	-27	0.0372017806859	0.4	5
scaffold_16255	+	scaffold_02155	+	-97.2344823799	0.69286161549	0.714285714286	7
scaffold_12226	-	scaffold_00476	+	-47.478166172	0.690978767173	0.714285714286	7
scaffold_08069	+	scaffold_13815	-	-124.688940663	0.519922574147	0.625	8
scaffold_08069	+	scaffold_11400	+	-118.688940663	0.610630870044	0.777777777778	9
scaffold_22056	-	scaffold_09538	+	-144.688940663	0.971826059946	0.5625	16
scaffold_18329	+	scaffold_21929	+	-202.688940663	0.0627423930545	0.818181818182	22
scaffold_21648	-	scaffold_17748	-	-106.562712628	0.357626002104	0.8	5
scaffold_12090	+	scaffold_18603	+	-26	0.301928716085	0.714285714286	7
scaffold_20745	-	scaffold_16690	+	-254.688940663	0.0740150283695	0.857142857143	7
scaffold_20745	-	scaffold_01314	+	-143.688940663	0.590349984996	0.666666666667	6
scaffold_20745	-	scaffold_00865	+	-120.688940663	0.748537874642	0.7	10
scaffold_20745	-	scaffold_14033	-	-185.688940663	0.0484457085253	0.7	10
scaffold_20745	-	scaffold_17846	+	62	0.739602799491	0.666666666667	6
scaffold_20745	-	scaffold_04666	-	13	0.909616713342	0.363636363636	11
scaffold_20745	-	scaffold_09438	-	-180.688940663	0.0116587250238	0.375	8
scaffold_20745	-	scaffold_10058	+	-117.688940663	0.9543077719	0.714285714286	7
scaffold_20745	-	scaffold_13214	+	-192.688940663	0.889807454164	0.4	5
scaffold_23336	+	scaffold_02659	-	-167.688940663	0.291043863178	0.375	8
scaffold_23336	+	scaffold_00953	-	-166.688940663	0.0680904386002	0.4	5
scaffold_23336	+	scaffold_03168	-	-156.688940663	0.0477865525251	0.4	5
scaffold_00786	+	scaffold_20521	-	94.7368916037	0.0575123597508	0.375	8
scaffold_08346	+	scaffold_23049	+	-187.688940663	0.0630541963197	0.75	8
scaffold_08346	+	scaffold_10210	+	-21	0.0584523915277	0.777777777778	9
scaffold_08346	+	scaffold_09076	+	21.126424938	0.0746345222316	0.6	5
scaffold_08346	+	scaffold_22927	-	-189.688940663	0.0488605417356	0.6	5
scaffold_14679	+	scaffold_02023	-	-64.5759536639	0.699697771771	0.666666666667	15
scaffold_22435	-	scaffold_01289	+	-109.668517557	0.650096017078	0.5	6
scaffold_22435	-	scaffold_13161	+	-101.695714556	0.72324235112	0.615384615385	13
scaffold_21780	+	scaffold_10186	+	-266.688940663	0.108911879596	0.5	6
scaffold_17089	+	scaffold_08842	-	-48.6394308767	0.446769998794	0.6	5
scaffold_11240	-	scaffold_16436	-	-74.1960180265	0.716127567894	0.666666666667	9
scaffold_00044	+	scaffold_16846	-	22.635147853	0.961913325377	0.6	5
scaffold_15704	+	scaffold_12670	+	-273.688940663	0.0186008903429	0.4	5
scaffold_19079	+	scaffold_10343	+	-16	0.318789632246	0.625	16
scaffold_00207	+	scaffold_19418	+	-119.842634455	0.0329289800805	0.75	8
scaffold_00207	+	scaffold_10176	+	-180.688940663	0.0271683392813	0.666666666667	6
scaffold_00207	+	scaffold_18909	-	-184.688940663	0.0256716675977	0.714285714286	7
scaffold_00207	+	scaffold_18181	+	-274.688940663	0.0281219028637	0.714285714286	7
scaffold_00207	+	scaffold_02976	-	-109.563933384	0.0271683392813	0.666666666667	6
scaffold_00207	+	scaffold_08453	-	-252.688940663	0.0254136543396	0.6	10
scaffold_00207	+	scaffold_03881	-	-129.66572625	0.0256716675976	0.714285714286	7
scaffold_00207	+	scaffold_14346	+	-172.688940663	0.0271683392813	0.666666666667	6
scaffold_00207	+	scaffold_09852	-	-154.688940663	0.0256716675976	0.714285714286	7
scaffold_00207	+	scaffold_17868	+	-267.688940663	0.0249557131493	0.8	10
scaffold_00207	+	scaffold_15647	+	-27	0.0628824864603	0.875	8
scaffold_00207	+	scaffold_13807	+	-277.688940663	0.176936742787	0.666666666667	6
scaffold_00207	+	scaffold_10175	+	-235.688940663	0.0281219028639	0.714285714286	7
scaffold_00207	+	scaffold_13416	-	3.96982642302	0.0321974202823	0.6	5
scaffold_00207	+	scaffold_12974	+	-110.080109987	0.0273797692349	0.714285714286	7
scaffold_00207	+	scaffold_17894	-	-180.688940663	0.0288449489168	0.714285714286	7
scaffold_12762	-	scaffold_11866	+	-190.688940663	0.736181788416	0.6	5
scaffold_17150	+	scaffold_08528	-	-240.688940663	0.0893681965566	0.833333333333	6
scaffold_04631	+	scaffold_05429	+	-76.9417308191	0.819790850948	0.6	5
scaffold_18965	-	scaffold_00377	+	-243.688940663	0.260576038431	0.620689655172	29
scaffold_18965	-	scaffold_07818	-	-270.688940663	0.0930044517147	0.6	5
scaffold_18965	-	scaffold_21452	-	-254.688940663	0.130279146315	0.714285714286	28
scaffold_18965	-	scaffold_02123	+	-255.688940663	0.210682878901	0.631578947368	19
scaffold_18965	-	scaffold_15121	+	-48.7979782026	0.435675853098	0.478260869565	23
scaffold_08827	+	scaffold_15532	+	-202.688940663	0.554715226626	0.4	5
scaffold_20322	-	scaffold_11902	+	-195.688940663	0.742021666785	0.4	5
scaffold_20322	-	scaffold_21971	+	-253.688940663	0.0468727673798	0.6	5
scaffold_20322	-	scaffold_01868	-	-222.688940663	0.113349388449	0.625	8
scaffold_20322	-	scaffold_02958	-	-202.688940663	0.94098262312	0.6	5
scaffold_03590	+	scaffold_02705	-	-175.688940663	0.0220088702612	0.6	5
scaffold_03590	+	scaffold_22226	+	-203.688940663	0.154286508686	0.7	10
scaffold_03590	+	scaffold_13287	-	-257.688940663	0.117764840348	0.666666666667	6
scaffold_03590	+	scaffold_16504	-	-213.688940663	0.166680913249	0.75	16
scaffold_03590	+	scaffold_20664	+	-21	0.147796140254	0.333333333333	6
scaffold_05623	-	scaffold_09605	-	-57.1944805806	0.71858203053	0.6	5
scaffold_00632	+	scaffold_23302	-	-122.688940663	0.84586250367	0.5	6
scaffold_21508	+	scaffold_02958	-	-139.688940663	0.910527847264	0.5	6
scaffold_21508	+	scaffold_01868	-	-163.688940663	0.0898829204476	0.6	5
scaffold_03484	+	scaffold_16318	+	62.8920119158	0.939102301314	0.5	8
scaffold_19537	-	scaffold_07155	+	-270.688940663	0.0902396545518	0.75	8
scaffold_19537	-	scaffold_11946	+	-238.688940663	0.0700935255641	0.666666666667	6
scaffold_19537	-	scaffold_23231	+	-15	0.0643714185577	0.714285714286	7
scaffold_02712	+	scaffold_17613	-	-180.688940663	0.697387375442	0.793103448276	29
scaffold_08703	+	scaffold_13953	+	-30.1701194483	0.745007543599	0.811320754717	53
scaffold_17192	+	scaffold_17894	-	-160.688940663	0.106853979856	0.6	5
scaffold_17192	+	scaffold_17868	+	-248.688940663	0.0855438748292	0.8	5
scaffold_19676	-	scaffold_12159	+	-25	0.592147314986	0.6	35
scaffold_19676	-	scaffold_06697	-	-94.6889406632	0.799553219072	0.695652173913	69
scaffold_22927	+	scaffold_13631	+	-224.688940663	0.0790993612365	0.666666666667	6
scaffold_22927	+	scaffold_05706	+	-191.688940663	0.0535425078791	0.571428571429	7
scaffold_21871	-	scaffold_02682	+	-146.688940663	0.782604814784	0.777777777778	9
scaffold_17626	+	scaffold_20409	-	-210.688940663	0.0936532200797	0.4	5
scaffold_18414	+	scaffold_17252	+	-210.688940663	0.0511101562089	0.5	6
scaffold_18414	+	scaffold_21937	-	-25	0.0607502534689	0.769230769231	13
scaffold_18414	+	scaffold_16523	-	-177.688940663	0.0532648439096	0.833333333333	6
scaffold_10681	+	scaffold_04349	+	-52.3214041397	0.730528112931	0.6875	16
scaffold_20997	-	scaffold_08556	+	-201.688940663	0.0896366507406	0.666666666667	9
scaffold_02060	+	scaffold_07244	+	-112.688940663	0.773553807308	0.555555555556	9
scaffold_20112	-	scaffold_12196	+	-162.688940663	0.535665078109	0.666666666667	12
scaffold_20112	-	scaffold_13086	-	-69.4190191725	0.383594979168	0.5	6
